2261,293
2261,3303
2261,9887
2261,100653061
2261,63940
2261,8651
2261,9021
2261,79866
2261,1490
2261,3312
2261,1114
2261,2254
2261,2252
2261,2247
2261,2246
2261,3191
55094,6202
55094,9584
55094,7316
2919,3265
2919,4318
2919,2099
2919,3577
2921,3577
9468,59
9468,23392
9468,58
9468,7316
9468,60
6374,4318
6374,3577
6372,4318
6372,3577
4283,2833
4283,1803
4283,163183
4283,7849
4283,84867
4283,6440
4283,1232
4283,147872
388324,137886
388324,29948
388324,2274
388324,8697
388324,51142
388324,284904
388324,160065
388324,11030
388324,10783
388324,8576
388324,58524
388324,115106
388324,83640
388324,1295
388324,7564
388324,1032
388324,79637
6855,7316
6855,2057
6855,6478
6855,6844
6855,6804
9949,8313
9949,8312
9949,4040
9949,11030
337963,8553
337963,11030
51450,6663
23112,1499
23112,255967
23112,56893
23112,26986
23112,9337
23112,4790
23112,4848
23112,23019
23112,29883
23112,57472
2010,80020
2010,64395
2010,3065
2010,8841
2010,23512
2010,79443
2010,222389
2010,705
2010,10971
2010,80321
2010,57819
2010,91746
2010,10381
2010,2099
2010,29777
2010,126868
2010,8815
2010,89885
2010,1956
2010,3192
2010,72
2010,7775
2010,5720
2010,4175
2010,23186
2010,23020
2010,136371
2010,10146
2010,1201
2010,2034
2010,79718
2010,3190
2010,10383
2010,3303
2010,4171
2010,10537
2010,7316
2010,1080
2010,6741
2010,51213
2010,5829
2010,84661
2010,11180
2010,6709
2010,9919
2010,7919
2010,23197
2010,10844
2010,2194
2010,6598
2010,10980
2010,7280
2010,4173
2010,708
2010,6830
2010,8451
2010,5597
2010,3030
2010,26993
2010,1643
2010,1266
2010,1499
2010,337867
2010,26270
2010,7531
2010,29079
2010,10908
2010,4843
2010,7409
2010,60
2010,7529
2010,203068
2010,6457
2010,6456
2010,4627
2010,9657
2010,3752
7125,7137
7125,7136
133418,2033
133418,7316
3976,3977
10158,10813
10158,10980
2199,79797
2199,3690
2199,63827
2199,1822
2199,80781
2199,7791
2199,1462
2199,284217
2199,5549
2199,3911
2199,3339
2199,2006
2199,176
1175,4609
1175,1956
1175,7316
1175,3795
1175,11331
1175,1969
1175,10642
1175,9391
1175,163
51157,9459
51157,6456
51157,5083
51157,25788
1635,2257
1635,26003
1635,84708
1635,7316
1635,60491
1635,25828
1635,79959
1635,6386
2334,5335
2334,4690
4299,9441
4299,6477
4299,6478
4299,7316
4299,22936
4299,8290
4299,10614
4299,904
4299,8028
4299,5122
4299,1656
4299,5970
4299,27125
4299,10498
154075,3276
154075,55885
64170,26240
64170,80321
64170,8548
64170,4004
64170,7257
64170,24144
64170,114824
64170,84186
64170,54793
64170,8115
64170,125115
64170,57159
64170,8676
64170,79618
64170,84140
64170,170082
64170,9729
64170,11007
64170,51207
64170,84445
64170,84970
64170,7126
64170,79165
22900,8517
22900,84674
22900,2274
22900,59082
22900,114769
3291,3065
3291,2648
3291,8850
126133,80227
9749,5335
9749,4690
9749,5295
84674,10392
84674,7504
84674,7316
7069,3480
7069,207
7069,7040
7069,999
7069,3845
7069,6794
7069,5770
7069,7251
7069,8412
7069,25855
7069,142
83931,23327
83931,120892
83931,23649
83931,10980
121506,1936
121506,29979
121506,2923
121506,56893
51617,6827
51617,6232
51617,871
51617,4695
51617,53407
51617,341
51617,79724
51617,7347
51617,7105
10961,9641
10961,3309
10961,56893
5567,1827
5567,5573
5567,6194
5567,3320
5567,5308
5567,10513
5567,91
5567,2316
5567,1457
5567,6157
5567,865
5255,10844
5255,1026
5255,7316
5255,55697
2646,7186
2646,1026
2646,7316
2646,2645
5256,64210
5256,9690
5256,7337
5256,10844
5256,5894
55236,9943
55236,10768
55236,10537
55236,65264
55236,7316
55236,3073
55236,27338
55236,79618
55236,7347
55236,10938
55236,7332
55236,5834
55236,5229
55236,29089
55236,55239
55236,11328
55236,7247
55236,5886
55236,5887
55236,9520
55236,10007
7318,7316
7318,7332
57546,7316
11174,6640
10054,7320
10054,283237
10054,29978
10054,5875
10054,10611
10054,6623
10054,10055
10054,5315
10054,6210
10054,7316
10054,1956
10054,55299
10054,146691
10054,201626
10054,10413
10054,6727
10054,22928
10054,11075
10054,7189
10054,5034
10054,6741
10054,5903
10054,9736
10054,2118
10054,9641
10054,5092
10054,5887
10054,63892
10054,30844
10054,10768
10054,26135
10054,140809
10054,79921
10054,4738
10054,7329
10054,84936
10054,23064
10054,10226
10054,875
9039,140739
9039,84817
9039,51506
9039,9061
9039,7514
9039,80349
9039,55968
9039,8883
9039,7316
9039,221294
9039,57118
9039,7001
9039,5833
9039,5887
9039,5886
9039,28960
9039,51720
9039,824
9039,3613
9039,4738
9039,7328
9039,9040
7317,11065
7317,7320
7317,27338
7317,1892
7317,29089
7317,92181
7317,2058
7317,10987
7317,9146
7317,9184
7317,2617
7317,7324
7317,10477
7317,7325
7317,7326
7317,7332
7317,6405
7317,10808
7317,471
7317,4157
7317,10075
7317,51520
7317,2271
7317,10537
7317,7316
7317,16
7317,7965
7317,55284
7317,8139
7317,10401
7317,5885
7317,28985
7317,5887
7317,5886
7317,5859
7317,7094
7317,329
7317,54926
7317,1642
7317,7534
7317,26986
7317,90993
7317,4738
7317,54902
7317,7329
7317,7328
7317,3093
7317,7334
5822,9136
5822,57520
5822,7316
5822,64210
5822,23435
5822,57602
5822,51547
5822,8726
5822,10040
11137,8451
11137,7316
11137,641
11137,6657
11137,79016
11137,10980
11137,51547
11137,10987
11137,4738
11137,1642
11137,6742
11137,3309
11137,55832
51230,8367
51230,7316
7329,6337
7329,6929
7329,2752
7329,7070
7329,58517
7329,328
7329,6129
7329,367
7329,10987
7329,10055
7329,7376
7329,9146
7329,1053
7329,2099
7329,2318
7329,51567
7329,55729
7329,7086
7329,1653
7329,30834
7329,3090
7329,1002
7329,1759
7329,5119
7329,2033
7329,7345
7329,25950
7329,147339
7329,1488
7329,79656
7329,5920
7329,4208
7329,493829
7329,4205
7329,6478
7329,9618
7329,7189
7329,642
7329,222484
7329,2120
7329,84186
7329,8607
7329,9063
7329,10401
7329,641
7329,8554
7329,51588
7329,875
7329,6934
7329,9782
7329,5715
7329,9666
7329,6314
7329,8521
7329,6477
7329,6310
7329,4931
7329,55723
7329,84324
7329,7750
7329,3192
7329,3190
7329,6421
7329,4670
7329,3183
7329,3184
7329,3093
7329,3159
7329,2801
7329,2275
7329,3895
7329,4059
7329,56852
7329,7157
7329,10537
7329,10210
7329,26036
7329,23607
7329,2353
7329,5905
7329,100532731
7329,4701
7329,3725
7329,4695
7329,9382
7329,7257
7329,8535
7329,23020
7329,3741
7329,23522
7329,6299
7329,1147
7329,5465
7329,7158
7329,5937
7329,7316
7329,1080
7329,79444
7329,142
7329,2115
7329,2648
7329,7273
7329,301
7329,3692
7329,7681
7329,23384
7329,8367
7329,1460
7329,57591
7329,10320
7329,10891
7329,11077
7329,23132
7329,27327
7329,9612
7329,29761
7329,6663
7329,824
7329,55226
7329,9094
7329,23064
7329,57684
7329,333926
7329,23512
7329,7464
7329,3065
7329,10014
7329,9759
7329,4005
7329,25788
7329,10189
7329,7572
7329,7514
7329,23039
7329,9994
7329,8553
7329,93487
7329,5371
7329,27044
7329,1655
7329,10915
7329,5893
7329,5888
7329,5702
7329,2804
7329,9101
7329,1602
7329,4792
7329,10048
7329,9319
7329,64397
7329,22806
7329,5903
7329,7150
7329,6659
7329,9641
7329,57162
7329,1052
7329,7520
7329,54708
7329,2494
7329,10498
7329,4214
7329,51035
7329,9092
7329,116540
7329,51720
7329,1495
7329,2305
7329,2113
7329,255488
7329,8826
7329,4627
7329,1029
7329,5192
7329,55660
7329,6517
7329,2908
7329,6513
7329,5573
7329,151636
7329,65083
7329,5325
7329,9260
7329,4772
7329,11075
7329,5930
7329,115426
7329,23411
7329,653121
7329,6304
7329,7153
7329,10475
7329,6132
7329,57085
7329,26147
7329,23118
7329,7791
7329,284252
7329,1102
7329,51199
7329,79400
7329,6883
7329,6881
7329,65268
7329,1387
7329,57159
7329,91445
7329,5925
7329,4509
7329,9306
7329,8189
7329,6096
7329,9189
7329,57794
7329,6497
7329,9443
7329,10262
7329,4286
7329,6548
7329,9913
7329,57556
7328,23304
7328,3066
7328,84959
7328,151636
7328,220972
7328,705
7328,196403
7328,81847
7328,10987
7328,81844
7328,51506
7328,8315
7328,2805
7328,4591
7328,54546
7328,51127
7328,10254
7328,11196
7328,10059
7328,140432
7328,80196
7328,493829
7328,91445
7328,7316
7328,152006
7328,3417
7328,7681
7328,7001
7328,5052
7328,5970
7328,57574
7328,115992
7328,9352
7328,54996
7328,9666
7328,64978
7328,22888
7328,10013
7328,84817
7328,378884
7328,5896
7328,9781
7328,4267
7328,51438
7328,7844
7328,7064
3093,56616
3093,6453
3093,23586
3093,151636
3093,51529
3093,196403
3093,26001
3093,11074
3093,54941
3093,891
3093,115426
3093,51343
3093,100506742
3093,64844
3093,7316
3093,56658
3093,80349
3093,4281
3093,23087
3093,25778
3093,6477
3093,91445
3093,84231
3093,4831
3093,112401
3093,79444
3093,140545
3093,9641
3093,23609
3093,10616
3093,6015
3093,115123
3093,9666
3093,145282
3093,5966
3093,22888
3093,84817
3093,7681
3093,23327
3093,51588
3093,3064
3093,9781
3093,9657
3093,55660
80155,80218
80155,7316
80155,6154
80155,5885
80155,7257
80155,51547
80155,9641
80155,7520
80155,9782
80155,23043
80155,8260
9040,26001
9040,7263
9040,55208
9040,123879
9040,23142
9040,84259
9040,29089
9040,6844
9040,10980
9040,54165
9040,55832
9040,7189
9040,5573
9040,10537
9040,8883
9040,7316
9040,9978
9040,9641
9040,64844
9040,867
9040,10641
9040,65018
9040,4738
26355,8266
26355,7316
26355,3320
26355,154
26355,55177
26355,7417
26355,26061
26355,6576
26355,9641
26355,55677
26355,6747
8260,7316
8260,80218
8260,9659
8260,1956
8260,81608
8260,6154
8260,51699
8260,5721
8260,3091
8260,5720
8260,80817
8260,9641
8260,10616
8260,9459
8260,8874
8260,22920
8260,993
7334,54894
7334,7335
7334,9867
7334,6517
7334,5564
7334,55159
7334,148066
7334,84937
7334,84133
7334,22954
7334,7189
7334,55658
7334,54941
7334,7681
7334,10210
7334,8924
7334,7124
7334,7314
7334,25921
7334,5886
7334,6900
7334,5096
7334,56658
7334,5095
7334,4281
7334,2161
7334,4683
7334,1147
7334,54984
7334,55611
7334,493829
7334,6477
7334,135892
7334,7316
7334,4831
7334,1840
7334,221687
7334,112401
7334,223082
7334,165918
7334,9641
7334,57162
7334,246330
7334,10616
7334,26276
7334,54708
7334,64844
7334,494470
7334,4850
7334,9666
7334,78990
7334,4799
7334,7336
7334,10273
7334,11043
7334,81559
7334,84817
7334,51606
7334,23327
7334,7408
7334,26001
7334,7186
7334,7128
7334,9927
7334,7844
7334,580
7319,197131
7319,56852
7319,6386
7319,7157
7319,1400
7319,23352
7319,8520
7319,1029
7319,130507
11065,7320
11065,283237
11065,4085
11065,84959
11065,51529
11065,56893
11065,5598
11065,11275
11065,51343
11065,7316
11065,23170
11065,5110
11065,5701
11065,5706
11065,3577
11065,7335
11065,5686
11065,10048
11065,10413
11065,1840
11065,9736
11065,90025
11065,5970
11065,51035
11065,5710
11065,10768
11065,7134
11065,991
11065,5496
11065,10969
11065,84936
7320,23304
7320,92815
7320,10484
7320,8338
7320,56254
7320,56893
7320,23352
7320,7791
7320,23170
7320,7332
7320,23468
7320,4683
7320,7336
7320,130507
7320,7335
7320,197131
7320,56852
7320,51366
7320,7316
7320,5429
7320,871
7320,329
7320,25824
7320,4850
7320,10768
7320,9094
7320,2072
7320,1499
7320,1400
7320,7750
7320,51003
7320,84936
7320,140809
140739,54165
140739,55208
140739,123879
140739,7316
140739,84259
140739,7297
140739,6772
140739,4738
140739,6282
140739,80196
54462,8738
54462,7871
54462,55763
54462,546
54462,6804
54462,8481
65264,197131
65264,79666
65264,10537
65264,5499
65264,7514
65264,57484
65264,2987
65264,79618
65264,658
65264,130507
65264,23304
65264,7186
65264,10048
65264,7316
65264,222484
65264,84708
65264,10011
65264,8906
65264,115992
65264,10197
65264,9666
65264,5966
65264,55656
65264,255488
65264,7844
23768,23769
7695,23281
7695,7316
7695,23582
7695,4188
7695,80321
7695,5521
27338,9987
27338,23534
27338,51529
27338,56957
27338,90850
27338,51343
27338,79613
27338,1956
27338,7347
27338,7874
27338,7316
27338,329
27338,10616
27338,9100
27338,10617
27338,10899
27338,55611
27338,4287
27338,523
27338,26271
27338,8697
27338,27005
27338,991
27338,1540
84268,1586
84268,113130
84268,2938
84268,7316
7156,134353
7156,7316
7156,5371
7156,641
7156,5885
29089,7316
29089,8926
29089,222484
29089,10011
29089,255488
29089,54708
55284,9867
55284,54763
55284,151636
55284,55159
55284,79102
55284,84937
55284,196403
55284,26001
55284,11074
55284,115426
55284,10210
55284,56658
55284,494470
55284,6228
55284,57484
55284,51127
55284,4281
55284,8926
55284,23087
55284,81603
55284,54941
55284,4214
55284,148066
55284,91445
55284,7316
55284,112401
55284,23608
55284,7681
55284,23376
55284,54708
55284,8644
55284,115992
55284,64777
55284,115123
55284,4850
55284,9666
55284,329
55284,10273
55284,55182
55284,22888
55284,63891
55284,8726
55284,580
55284,7844
55284,9051
8940,708
8940,79797
8940,51647
8940,7316
8940,64210
8940,200734
8940,26019
8940,83755
8940,1063
8940,10687
8940,11043
8940,10516
8940,161882
6863,6869
6863,1803
6863,1059
6863,2191
6863,79174
6863,55701
6863,6865
79802,240
51601,7316
3611,29097
3611,3795
3611,10987
3611,9131
3611,4141
3611,55795
3611,29780
3611,55742
3611,64098
3611,80305
3611,1717
3611,3688
3611,3690
3611,3689
3611,7755
3611,8813
3611,6657
3611,25902
3611,22950
3611,26993
3611,26270
3611,3191
3611,54726
3611,841
3611,6950
3611,207
3611,8440
3611,2746
3611,790
3611,58477
3611,4697
3611,9361
3611,6608
3611,93436
3611,2932
3611,7316
3611,89941
3611,4659
3611,4282
3611,10642
3611,26015
3611,22827
3611,10273
3611,1642
3611,253260
3611,3336
3611,10291
3611,7114
3611,50628
3611,1654
3611,6745
3611,23039
3611,55127
3611,409
3611,408
3611,10808
3611,23165
3611,374900
3611,170506
3611,7692
3611,64210
3611,11180
3611,10994
3611,23354
3611,11124
3611,155061
3611,6678
3611,2194
3611,10498
3611,4285
3611,10906
3611,171024
3611,5894
3611,11066
3611,9524
3611,5635
3611,2130
3611,92609
3611,10575
3611,22820
3611,54982
3611,54442
3611,2289
3611,550
3611,5267
3611,10694
3611,10576
3611,7203
3611,22948
3611,55898
3611,3104
3611,9997
3611,9276
10974,2932
10974,7316
51285,658
51285,90
51285,64750
2139,11030
266553,3276
266553,56341
56265,5595
56902,2487
56902,6201
56902,6194
56902,6193
56902,705
56902,6203
56902,1316
56902,6210
56902,55832
56902,6231
56902,6232
56902,6228
56902,6188
56902,56888
56902,6258
56902,5925
56902,7189
56902,7316
56902,55720
56902,10885
56902,1956
56902,2950
56902,5170
56902,6829
56902,2197
56902,8726
84064,7316
84064,6648
84064,1400
84064,51631
84064,2051
5139,3728
5139,26953
5139,7316
5139,5573
5139,10971
5139,29925
5139,4436
5139,7534
5139,64210
5139,55621
55589,25
55589,10765
92170,29888
339669,79705
339669,120892
79874,5868
79874,3065
79874,11169
79874,7316
79874,10236
79874,9221
79874,2908
79874,10075
79874,10023
79874,23607
9135,6314
9135,5868
9135,23557
9135,10971
9135,3756
9135,7726
9135,8906
9135,26575
9135,7532
9135,27342
5179,4988
5179,7316
9643,7316
9643,2801
9643,3065
9643,10847
9643,3066
9643,55929
9643,8338
9643,5948
9643,3837
9643,55145
9643,1039
9643,3308
9643,54799
9643,115265
9643,26249
9643,57798
9643,71
9643,84456
9643,57649
9643,171483
9643,10687
9643,2289
9643,58
9643,7280
9643,57634
9643,5925
9643,10318
9643,114932
9643,8607
9643,5927
9643,10320
9643,23099
9643,84445
9643,26122
9643,80314
9643,3192
9643,3190
9643,4670
9643,60
9643,55257
9643,7139
10933,10320
10933,9513
10933,64395
10933,221504
10933,5966
10933,7024
10933,10318
10933,114932
10933,79618
10933,84445
10933,57649
10933,2801
10933,55145
10933,84456
10933,171483
10933,55257
10933,816
10933,29127
114026,7316
4700,9551
4700,7316
4701,54439
4701,9997
4701,5564
4701,26019
4701,10611
4701,6342
4701,4218
4701,57459
4701,7332
4701,5905
4701,6238
4701,28957
4701,92399
4701,57519
4701,6234
4701,8266
4701,55573
4701,9877
4701,8021
4701,5937
4701,7316
4701,136647
4701,26608
4701,7419
4701,57794
4701,79035
4701,5300
4701,4188
4701,64928
4697,8266
4697,154
4697,100532731
4697,10038
4697,7316
4698,4715
4698,11007
4698,7316
4698,9802
4698,4609
4698,154
4698,4707
4698,1762
4695,54439
4695,8266
4695,23456
4695,79035
4695,7316
4695,8649
4695,92399
4695,4715
4695,26608
4695,4713
4695,22907
4695,1244
4695,57794
4695,28976
4695,27089
4695,57459
4695,55573
4695,9877
4696,7316
4694,64750
4694,2804
4694,7316
283150,64395
283150,54971
283150,60490
10244,7316
10244,2752
10244,9367
10244,4738
10244,7791
4702,4609
4702,55072
4702,7316
4702,9882
4704,7316
4704,1956
4704,1355
4704,1244
4704,23410
4704,26270
4704,4714
4704,23530
4704,1738
4704,9391
4704,6390
1378,100293534
1378,2526
1378,712
1378,720
1378,1604
2323,4254
2323,2322
5368,4987
284069,816
284069,7316
221061,2113
10296,10048
10296,6249
10296,7316
10296,2869
10296,6657
10296,4653
10296,10211
10296,10537
10296,64795
1000,5295
1000,3728
1000,6122
1000,1002
1000,3895
1000,51762
1000,5770
1000,1500
1000,6748
1000,6231
1000,1499
1000,6132
1000,5573
1000,1501
1000,26191
1000,58
1000,9601
1000,5630
1000,6150
1000,8502
1000,6144
1000,421
1000,1387
1000,57554
1000,7316
1000,200933
1000,2548
1000,10640
1000,55699
1000,1495
1000,1009
79718,367
79718,7464
79718,3065
79718,8841
79718,7316
79718,1499
79718,9759
79718,6657
79718,23118
79718,10477
79718,9611
79718,2099
79718,2874
79718,5914
79718,8367
79718,6497
79718,402
139628,6839
139628,553115
84944,10726
4077,10519
4077,2931
4077,2932
4077,10537
4077,50618
4077,7314
4077,51534
4077,7316
4077,8878
4077,200734
4077,23710
4077,3064
4077,11345
4077,11337
4077,6647
4077,9101
3569,5008
3569,6456
3574,1053
3574,3575
3565,3596
3565,2
3567,3568
11094,7316
3562,5293
146395,56925
10224,7316
3578,3581
3578,6640
23220,147945
6303,3336
6303,54535
6303,58524
6303,10980
6303,2051
6303,727866
6303,1459
6303,8664
6303,60492
6303,51631
6303,8525
6303,3726
6303,7157
6303,84991
6303,3219
6303,1937
6303,6591
6303,3216
6303,333
6303,7280
6303,840
6303,22929
6303,55199
6303,7316
6303,112483
6303,2661
6303,84708
6303,84141
6303,6176
6303,130940
6303,10813
6303,7001
6303,10212
6303,5970
6303,2634
6303,84060
6303,5764
6303,5966
6303,60491
6303,1400
6303,7408
6303,22980
6303,51003
6303,55848
6303,27231
6303,9094
112483,8850
1840,7316
1840,151636
1840,1670
1840,196403
1840,8665
1840,10146
1840,2033
1840,4214
1840,7324
113878,2801
113878,2274
113878,9915
113878,10483
113878,79666
113878,56893
113878,147700
113878,85376
113878,7316
113878,23413
113878,54784
113878,5859
113878,57159
113878,9319
113878,23673
113878,23201
113878,83988
113878,51440
113878,7447
113878,11030
113878,2810
113878,84970
113878,388818
113878,26206
112401,56616
112401,7335
112401,7324
79444,56616
79444,27429
79444,7316
79444,5252
79444,1656
79444,840
79444,329
79444,836
79444,9533
79444,7324
79444,5894
57448,56616
57448,27429
57448,2803
57448,7316
57448,51529
57448,58513
57448,8729
57448,840
57448,11336
57448,51547
57448,836
57448,4218
57448,60412
57448,1457
57448,7410
57448,5604
57448,9101
332,3320
3720,23512
3720,121536
3720,3066
3720,22823
3720,213
3720,2146
3720,8726
3720,2145
3720,2626
329,56616
329,7185
329,3728
329,27429
329,7186
329,22954
329,7251
329,10238
329,23352
329,51362
329,998
329,2670
329,7124
329,7314
329,4110
329,959
329,1956
329,80335
329,11047
329,7332
329,4055
329,10746
329,4215
329,55611
329,9020
329,7335
329,11035
329,2932
329,80705
329,7874
329,51366
329,7316
329,51255
329,7965
329,7286
329,7189
329,55072
329,10642
329,4084
329,192111
329,9666
329,255738
329,387
329,51027
329,55093
329,64127
329,840
329,836
329,51330
329,7128
329,152926
329,5894
3692,4637
3692,4085
3692,5564
3692,6396
3692,55920
3692,328
3692,7416
3692,27101
3692,4116
3692,339390
3692,79132
3692,10726
3692,1936
3692,689
3692,9158
3692,10445
3692,58477
3692,23193
3692,6164
3692,9315
3692,6122
3692,7170
3692,11164
3692,1460
3692,7083
3692,3615
3692,9520
3692,10606
3692,2271
3692,7345
3692,6240
3692,873
3692,6472
3692,8565
3692,8607
3692,5516
3692,302
3692,5445
3692,10598
3692,1431
3692,5518
3692,259266
3692,56647
3692,8668
3692,8669
3692,27335
3692,2688
3692,3646
3692,22803
3692,55379
3692,4942
3692,6001
3692,57684
126669,367
126669,25
10020,386681
10020,79042
10020,4738
10020,7316
10020,3846
10020,2551
10020,83755
10020,10137
10020,1400
10020,83899
10020,25782
10020,10253
2245,7316
2245,998
2245,2017
2245,26
10907,84445
10907,3185
10907,10640
10907,7316
10907,10713
54957,5966
54957,7316
54957,28987
54957,79666
54957,6188
54957,8553
54957,114824
54957,55781
54957,6925
54957,7514
26015,55705
26015,10642
26015,7316
26015,6731
26015,51663
26015,3832
26015,11128
26015,4105
26015,1460
26015,4926
26015,8653
26015,9391
26015,3312
23253,8841
23253,7316
23253,10474
23253,10987
23253,2305
23253,1936
55608,7316
55608,10513
29123,7186
29123,2801
29123,8841
29123,7316
29123,29911
29123,9759
29123,84445
29123,10014
29123,7681
29123,4591
29123,80817
29123,24144
474384,6640
474384,51100
474384,3064
140738,6689
140738,5004
140738,81579
140738,4356
140738,26959
2913,5494
2913,6386
4905,207
4905,8411
4905,6804
4905,5564
4905,5780
4905,6517
4905,11345
4905,2892
4905,2242
4905,8773
4905,8601
4905,23673
4905,1956
4905,5395
4905,10490
4905,51631
4905,154
4905,6810
4905,64207
4905,11337
4905,7316
4905,1813
4905,2241
4905,6176
4905,9342
4905,10268
4905,3646
4905,10783
4905,2550
4905,9568
55161,9861
55161,7316
55161,154
55161,4609
55161,9641
55161,55969
55161,1201
55161,5500
55161,2035
55161,24140
54754,118812
54754,7707
729262,6310
11144,26003
11144,60491
11144,6386
11144,25788
11144,5888
11144,5684
84618,55093
728118,7316
2668,57085
22978,79817
22978,29922
22978,7316
22978,9513
22978,30844
22978,148932
22978,6386
22978,92597
22978,5886
22978,51676
22978,10007
4201,7316
4201,9972
4201,84661
4201,5885
4201,9918
4201,163
5454,10084
5454,2959
5454,7316
5454,5456
5454,5077
5454,2033
5454,6663
5454,6664
5453,3148
5453,5456
5453,3159
5456,3192
653808,29979
653808,22827
653808,56893
55329,2130
1059,2932
1059,1460
1059,310
1059,6607
1059,7316
1059,5300
1059,83540
1059,7083
1059,3164
1059,1647
1059,10403
1059,2113
1059,2908
1059,1058
1059,79101
1059,1026
1059,142
10268,1318
10268,3846
10268,7433
10268,10015
653240,386681
653240,3846
653240,4184
653240,3198
653240,10539
653240,10253
653240,5013
83755,414157
83755,54458
83755,5565
83755,4184
83755,1407
83755,91526
83755,3846
83755,84894
83755,54544
83755,81567
83755,26505
83755,7568
83755,56654
83755,80764
83755,125058
83755,126070
83755,22893
83755,3198
83755,54927
83755,55337
83755,6234
83755,3219
83755,130560
83755,358
83755,293
83755,10253
83755,56906
83755,5013
83755,386681
83755,79797
83755,80174
83755,353141
83755,353132
83755,84708
83755,1822
83755,440023
83755,92595
83755,9402
83755,27332
83755,10539
83755,199834
83755,23005
83755,6687
83755,79088
83755,353145
83755,1271
83755,5211
83755,11170
83755,65989
83755,57088
83755,388818
83755,58500
83755,83899
83755,1295
83755,9140
9679,2810
51307,8440
51307,7534
51307,7531
51307,2810
51307,7532
51307,65125
388818,1295
388818,9319
388818,79616
388818,81544
388818,440023
388818,353323
388818,100132476
388818,100996750
388818,3198
388818,8576
388818,150483
388818,83899
388818,5684
388818,85291
388818,5013
1339,25913
1339,1292
1339,6182
23529,1271
23126,5451
23126,9802
23126,11030
23126,23468
23126,9146
23126,9841
23126,54971
23126,7410
23126,1600
23126,2553
79807,79723
79807,55170
79807,7316
158471,7316
158471,2130
158471,6231
158471,27335
158471,3921
158471,6193
158471,57333
158471,1778
158471,4067
140710,54477
140710,51547
140710,7316
5064,3064
5064,7316
51232,6314
51232,773
51232,7316
8505,836
8505,7316
8505,142
8639,4606
8639,495
8639,7409
7079,4312
7079,4313
7079,4314
7079,4323
7078,4312
7078,3791
7078,186
7078,4323
7078,11096
7078,9507
7078,4322
7078,4318
7078,4313
7078,4314
7077,1892
7077,10726
7077,6623
7077,29968
7077,4317
7077,4318
7077,4313
7077,4314
7077,4312
7077,4324
7077,23193
7077,4323
7077,4325
7077,5110
7077,5864
7077,9520
7077,5688
7077,6159
7077,5902
7077,10197
7077,10857
7077,5687
7077,10606
7076,4312
7076,7316
7076,4653
7076,26270
7076,1933
7076,4314
7076,4318
7076,4313
7076,1891
25973,7316
4897,259217
4897,260425
5073,1478
5073,84221
5073,26986
5073,4686
5073,56829
5073,580
23101,84466
23101,23411
1407,7316
1407,7186
1407,8914
1407,26223
1407,4188
1407,26224
1407,406
2056,2057
2056,9046
2056,2033
5406,64788
5406,7531
1408,8914
1408,7316
1408,23281
1408,26223
1408,6794
1408,26224
1408,5536
1408,6310
55361,5886
55361,11337
55361,4846
55361,7316
55361,924
11112,7316
26046,340061
26046,1956
26046,7316
26046,64210
26046,57801
26046,9657
26046,114609
374354,7316
374354,79959
374354,10072
374354,64422
378884,1856
378884,3308
378884,10273
378884,5507
378884,7316
378884,56978
378884,4826
378884,10726
378884,7324
378884,3309
90990,25
90990,7005
90990,4690
90990,23542
63932,5936
63932,22938
55086,10537
55086,79666
55086,7316
55086,2289
4069,121441
4069,79705
4069,7316
4069,2869
4069,3551
4069,29761
4069,10980
4069,4057
4069,3795
4069,1191
4069,2
4069,4793
4069,4831
4069,7555
4069,3933
4069,7398
23199,7316
23199,84060
23199,2801
23199,3065
23199,3066
23199,55758
23199,6929
23199,8678
23199,80254
23199,11030
23199,8214
23199,84970
23199,150483
23199,7101
644186,3628
644186,115106
26032,7316
56241,56886
64420,55729
64420,26270
64420,7316
4067,7316
4067,1856
4067,3059
4067,6198
4067,5336
4067,9699
4067,25904
4067,196403
4067,948
4067,951
4067,3553
4067,10044
4067,3689
4067,23483
4067,54033
4067,2181
4067,115426
4067,356
4067,285440
4067,84186
4067,23219
4067,222698
4067,5962
4067,201161
4067,51206
4067,388325
4067,3717
4067,1956
4067,695
4067,5595
4067,348801
4067,7006
4067,51270
4067,23466
4067,5175
4067,6199
4067,5144
4067,1460
4067,4215
4067,10382
4067,1387
4067,3688
4067,9322
4067,3690
4067,1763
4067,7314
4067,3635
4067,2057
4067,8089
4067,53616
4067,100506658
4067,246777
4067,129138
4067,933
4067,2185
4067,6774
4067,4176
4067,23090
4067,367
4067,81542
4067,9094
4067,81704
4067,90527
4067,867
4067,51514
4067,971
4067,7297
4067,6560
4067,3190
4067,4582
4067,4836
4067,6004
4067,7124
4067,139065
4067,2812
4067,3937
4067,114885
4067,127255
4067,8503
284129,7316
1198,10419
1198,3217
1198,10127
1198,6386
1198,6733
1198,57823
1198,3216
1198,6839
1198,7532
1198,27316
1198,5940
84969,7316
170680,2125
5806,2247
5806,3700
5806,714
5806,713
5806,712
83475,1984
83475,7316
51503,56259
51503,7316
51503,120892
51503,8910
51503,8175
51503,10286
51503,84991
51503,83443
51503,10262
51503,4116
51503,2908
51503,27339
51503,5245
51503,3312
51503,79705
51633,57175
51633,7316
51633,55611
51633,147841
51633,55742
51633,92140
51633,79784
51633,4627
51633,84154
