8295,6881
8295,10025
8295,8850
8295,2648
8295,7391
8295,2099
8295,90780
8295,9968
8295,9643
8295,10933
8295,10524
8295,5469
8295,6314
8295,9439
8295,3621
8295,54556
8295,6886
8295,6880
8295,56943
8295,86
1380,2208
1380,975
1380,930
1380,1378
1380,309
1380,3439
643246,7975
643246,4208
643246,53335
643246,4205
643246,10538
643246,2623
643246,6886
643246,5079
643246,6938
7133,10293
7133,7124
7133,4591
7133,7316
7133,7185
7133,7186
7133,51567
7133,2177
7132,10127
7132,7341
7132,2885
7132,2534
7132,330
7132,329
7132,5599
7132,2177
7132,8996
7132,26133
7132,8915
7132,355
7132,5708
7132,9530
7132,841
7132,356
7132,8567
7132,9577
7132,3717
7132,3716
7132,8717
7132,6772
7132,843
7132,8738
7132,4050
7132,7185
7132,7186
7132,7316
7132,4049
7132,3312
7132,3551
7132,8396
7132,8517
7132,6774
7132,1612
7132,4478
7132,840
7132,387
7132,835
7132,8439
7132,8772
7132,7124
7132,2353
7132,8795
7132,10131
7132,8741
1588,3283
1588,3284
1588,3293
5780,2690
6820,130540
6820,3725
6820,6783
6820,9060
6820,3727
23171,2819
23171,2820
23171,230
23171,7167
23171,80339
23171,51126
23171,8260
23171,157570
23171,114799
23171,253558
23171,7994
23171,23522
23171,2712
23171,57678
23171,229
23171,226
23171,8443
64786,11337
64786,7316
64786,4149
246721,91
246721,9263
246721,93
548644,10664
55093,4188
55093,54550
55093,331
55093,22934
55093,10567
55093,4830
55093,3251
55093,5092
55093,9319
55093,51171
55093,9139
55093,2810
55093,79077
55093,6606
55093,3728
55093,1997
83475,7392
83475,2033
83475,7391
83475,6872
84698,3727
5771,6776
5771,51377
5771,2690
5771,3718
5771,3716
5771,2810
5771,6774
5771,6772
56938,6774
56938,7316
56938,9575
79813,1488
79813,89870
79813,7157
79813,7316
79813,5092
79813,7182
79813,8350
79813,8216
79813,8290
79813,1487
10919,1488
10919,84708
10919,1051
10919,90390
10919,7157
10919,8260
10919,8985
10919,80764
10919,1786
10919,3987
10919,473
10919,2672
10919,5460
10919,1877
10919,1316
10919,58525
10919,3008
10919,23426
10919,23468
10919,11335
10919,10951
10919,8350
10919,57473
10919,11278
10919,6296
10919,4005
10919,8815
10919,9502
10919,773
10919,7391
10919,157570
10919,114799
10919,11107
10919,9739
10919,6839
10919,79723
10919,9968
10919,9146
10919,28972
10919,5971
10919,80854
10919,10001
10919,9869
10919,29128
10919,9439
10919,639
10919,8290
10919,7764
10919,8328
10919,253260
10919,9425
10919,6898
10919,1487
79602,1453
79602,8576
79602,3932
79602,780
79602,1022
79602,202374
79602,10922
79602,2043
79602,1021
79602,1997
79602,8550
79602,695
79602,2264
79602,6720
79602,8859
5778,5595
5778,5594
5778,1958
3251,10846
3251,5144
3251,56953
3251,957
3251,9583
3251,956
3251,3615
3251,5143
3251,3364
3251,377841
3251,122622
3251,56952
3251,3704
3251,93034
3251,271
3251,270
3251,30833
3251,22978
3251,10289
3251,7498
3251,124583
3251,8654
3251,84618
3251,5152
3251,203
3251,122481
3251,26289
3251,1633
3251,4163
3251,204
3251,51292
3251,5150
3251,27115
3251,5151
3251,8622
3251,5138
3251,5148
3251,5147
3251,955
3251,5149
3251,471
3251,5139
3251,5140
3251,5137
3251,2175
3251,5141
3251,5136
3251,205
3251,7316
3251,2766
3251,8833
3251,953
3251,5142
7849,23512
7849,5450
57787,4133
57787,6597
57787,4134
57787,58
57787,10193
57787,998
57787,9146
57787,4628
57787,85440
57787,5584
57787,9240
57787,10687
57787,4137
57787,7533
57787,399687
57787,203068
57787,27005
57787,5516
57787,9181
57787,7846
57787,4627
57787,3308
57787,10514
57787,5518
57787,6794
57787,8239
57787,7316
57787,7874
57787,2011
8061,29799
8061,9609
8061,1312
8061,83543
8061,127002
8061,7328
8061,9659
8061,3065
8061,5297
8061,8940
8061,8805
8061,84929
8061,7316
8061,347148
8061,54584
8061,2033
8061,9647
8061,64651
8061,4758
8061,23641
8061,54487
8061,2014
8061,23532
8061,222659
8061,51586
8061,826
8061,1460
8061,7391
8061,6576
8061,26147
8061,421
8061,5594
8061,5902
8061,80764
8061,4066
8061,57658
8061,8318
8061,3638
8061,1104
8061,83442
8061,2035
8061,10587
8061,7128
8061,9342
8061,84861
8061,54899
8061,5413
8061,10319
8061,4439
8061,23753
8061,8216
8061,79759
8061,283989
8061,23564
8061,27156
8061,9726
8061,1399
8061,152687
8061,255403
8061,3726
8061,3725
8061,284613
8061,11243
8061,23759
8061,8021
8061,7332
8061,3098
8061,25
8061,9127
8061,11176
8061,2353
8061,3159
2011,1974
2011,10535
2011,5885
2011,90993
2011,6645
2011,11178
2011,2810
2011,9737
2011,112885
2011,6871
2011,1965
2011,10055
2011,7295
2011,155061
2011,6663
2011,7534
2011,158399
2011,5584
2011,22864
2011,1977
2011,23122
2011,8970
2011,51096
2011,147929
2011,10971
2011,3799
2011,4140
2011,7532
2011,27005
2011,23239
2011,11065
2011,4215
2011,9181
2011,2517
2011,7428
2011,7533
2011,23203
2011,23303
2011,4139
2011,7332
2011,1385
2011,2932
2011,124411
2011,6794
2011,10087
2011,1058
2011,7545
2011,10248
2011,11238
2011,55746
2011,207
2011,51008
4140,6871
4140,11200
4140,55823
4140,7276
4140,5923
4140,8048
4140,113174
4140,23016
4140,7534
4140,2810
4140,10971
4140,7533
4140,7529
4140,7532
4140,4188
4140,27005
4140,10014
4140,9759
4140,9512
4140,1114
4140,714
4140,7316
4140,527
3898,2810
254065,26043
126328,2099
126328,26330
3476,5515
3476,5537
3476,6950
3476,5516
3476,7316
3476,908
3476,5531
3476,10694
3476,11043
3476,10576
3476,7203
3476,10574
3476,10575
3476,22948
3476,4281
967,3688
967,7316
967,3122
967,1958
967,10664
967,5885
967,975
967,3732
967,3109
967,3112
967,1997
967,928
55967,51805
55967,54539
969,4790
968,6256
968,53335
968,5079
968,3727
968,25942
968,5452
968,6688
7165,4609
7165,6872
7165,7164
7165,5885
7165,10127
7165,4149
7165,1051
7165,25942
89882,4782
7164,3065
7164,114569
7164,10664
7164,64582
7164,8669
6572,23512
6572,5978
1990,5885
4477,2099
4477,3170
79801,1058
79801,221302
79801,2810
79801,25862
79801,25942
79801,7532
10927,6935
90060,4188
90060,9802
90060,11007
90060,9266
90060,83878
57180,10092
57180,10093
57180,10094
57180,55145
57180,10552
57180,10095
57180,57805
57180,11344
57180,10109
57180,81873
64743,7182
55759,3006
55759,11091
55717,2551
55717,26043
55717,23710
8646,57045
116966,7391
2551,64434
2551,197322
2551,85406
2551,5982
2551,51204
2551,84328
2551,84219
2551,79446
2551,64925
2551,120526
2551,83540
2551,9790
2551,3508
2551,91039
2551,341019
2551,124641
2551,89941
2551,64318
2551,79048
2551,392
2551,23658
2551,79760
2551,51548
2551,6746
2551,11222
2551,84318
2551,10445
2551,9646
2551,5701
2551,84285
2551,51187
2551,81887
2551,51108
2551,51118
2551,57684
2551,9319
2551,54826
2551,56993
2551,23583
2551,55131
2551,51657
2551,54936
2551,9617
2551,26750
2551,10480
2551,79159
2551,51126
2551,29922
2551,23283
2551,134266
2551,8563
2551,9092
2551,4238
2551,8813
2551,57798
2551,342945
2551,3420
2551,51360
2551,221120
2551,8607
2551,51750
2551,10049
2551,25836
2551,7718
2551,7453
2551,56957
2551,84340
2551,11331
2551,6341
2551,27230
2551,79759
2551,8675
2551,55795
2551,25972
2551,78992
2551,4830
2551,7182
2551,26233
2551,113510
2551,2967
2551,10773
2551,466
2551,54499
2551,11336
2551,84878
2551,9354
2551,7270
2551,118924
2551,11017
2551,84246
2551,22889
2551,29843
2551,51147
2551,9439
2551,4521
2551,55687
2551,2033
2551,53
2551,9330
2551,84250
2551,51117
2551,51586
2551,9716
2551,54797
2551,147007
2551,4528
2551,84292
2551,23020
2551,9817
2551,92822
2551,23534
2551,10985
2551,66036
2551,79693
2551,131965
2551,51010
2551,54512
2551,54442
2551,23219
2551,8451
2551,140459
2551,79109
2551,3054
2551,51530
2551,4715
2551,4713
2551,10208
2551,5469
2551,23099
2551,112950
2551,55245
2551,80135
2551,84154
2551,116540
2551,399888
2551,4795
2551,29924
2551,23478
2551,654364
2551,11243
2551,57461
2551,7584
2551,84919
2551,79594
2551,51645
2551,23759
2551,53938
2551,55702
2551,6827
2551,22993
2551,5130
2551,27327
2551,83732
2551,8815
2551,113622
2551,149465
2551,11313
2551,10811
2551,5695
2551,51259
2551,26206
2551,8940
2551,23162
2551,51399
2551,6992
2551,57805
2551,57696
2551,6201
2551,6194
2551,9825
2551,51639
2551,5927
2551,94107
2551,29100
2551,283337
2551,89910
2551,79807
2551,1460
2551,6224
2551,8629
2551,6159
2551,51265
2551,26263
2551,84262
2551,51006
2551,59286
2551,84993
2551,692312
2551,6227
2551,64601
2551,4123
2551,2181
2551,7126
2551,27158
2551,79711
2551,91445
2551,6293
2551,2237
2551,27243
2551,6728
2551,54344
2551,10269
2551,22884
2551,51249
2551,83444
2551,5639
2551,162993
2551,79676
2551,90441
2551,6742
2551,9318
2551,6230
2551,220992
2551,10422
2551,83892
2551,79797
2551,387032
2551,81873
2551,56906
2551,64708
2551,4191
2551,55802
2551,10005
2551,374928
2551,60491
2551,23291
2551,10436
2551,64768
2551,27304
2551,84920
2551,51142
2551,51282
2551,9197
2551,51122
2551,2800
2551,10016
2551,5134
2551,3835
2551,9753
2551,29960
2551,8000
2551,7376
2551,10062
2551,285782
2551,10827
2551,83940
2551,3065
2551,2874
2551,7109
2551,23212
2551,65993
2551,151613
2551,10240
2551,22984
2551,5564
2551,26173
2551,79269
2551,23644
2551,28988
2551,7327
2551,5049
2551,144245
2551,10969
2551,5687
2551,6196
2551,256051
2551,10946
2551,5717
2551,84294
2551,84455
2551,9554
2551,5917
2551,65990
2551,54949
2551,84336
2551,57117
2551,339230
2551,55929
2551,2585
2551,8625
2551,55146
2551,63905
2551,9470
2551,27252
2551,6883
2551,27343
2551,200765
2551,81789
2551,24148
2551,64852
2551,9013
2551,51335
2551,51380
2551,54948
2551,10992
2551,84749
2551,84833
2551,79906
2551,9726
2551,9491
2551,10960
2551,2802
2551,6322
2551,92283
2551,84124
2551,10412
2551,6396
2551,8021
2551,7170
2551,144983
2551,84261
2551,7755
2551,26190
2551,3396
2551,10652
2551,56342
2551,146956
2551,197342
2551,84065
2551,81858
57418,84132
55669,55145
55669,54708
5196,5624
5196,2833
5196,6387
5196,1462
5196,7056
5518,5058
5518,56256
5518,983
5518,5531
5518,10393
5518,5597
5518,83992
5518,8500
5518,29888
5518,29966
5518,4281
5518,26127
5518,5079
5518,55596
5518,26512
5518,4163
5518,80342
5518,55917
5518,7273
5518,5524
5518,5378
5518,8428
5518,4026
5518,4172
5518,6197
5518,6198
5518,6789
5518,10494
5518,2043
5518,28227
5518,7871
5518,10273
5518,6732
5518,8717
5518,22931
5518,7879
5518,5681
5518,3065
5518,8499
5518,10014
5518,5515
5518,5516
5518,4292
5518,80789
5518,23043
5518,78994
5518,5052
5518,10179
5518,64757
5518,65123
5518,29941
5518,8780
5518,11116
5518,5519
5518,9641
5518,7001
5518,26173
5518,7316
5518,11235
5518,9149
5518,695
5518,55844
5518,23517
5518,5520
5518,5522
5518,5521
5518,9857
5518,51765
5518,80143
5518,30849
5518,51231
5518,10298
5518,51400
5518,4882
5519,6793
5519,2260
5519,817
5519,10420
5519,1020
5519,1445
5519,1022
5519,29966
5519,90956
5519,65123
5519,983
5519,26173
5519,9891
5519,26512
5519,55917
5519,7273
5519,4342
5519,1018
5519,4172
5519,10188
5519,3717
5519,26330
5519,28227
5519,10494
5519,8428
5519,2043
5519,2042
5519,5522
5519,7128
5519,6774
5519,22931
5519,7879
5519,1944
5519,5898
5519,3065
5519,4296
5519,9020
5519,5516
5519,80789
5519,7001
5519,5052
5519,5515
5519,64757
5519,308
5519,23139
5519,5605
5519,57761
5519,55872
5519,11235
5519,55844
5519,780
5519,5520
5519,85366
5519,5521
5519,54532
5519,8829
5519,51231
5519,91
5519,2264
9290,10538
80853,905
80853,1958
4306,10728
4306,8805
4306,8668
4306,7525
26520,6774
8239,23550
8239,10075
8239,10014
8239,837
8239,332
8239,1499
8239,999
8239,9891
8287,5378
8287,23411
8976,998
8976,29993
8976,6872
8976,11252
8976,23433
8976,2534
8976,4690
8976,905
8976,55660
8976,322
8976,5216
8976,2017
8976,7456
8976,23268
8976,2885
8976,2033
8976,29763
8976,6453
5047,10980
5047,8815
5047,84966
5047,2
5047,1915
5047,7324
10771,3065
10771,2145
10771,6595
10771,7157
10771,2146
10771,4602
10771,657
10771,3233
10771,7189
10771,2114
10771,9260
10771,57634
10771,9611
7123,54726
7123,5327
7123,9967
7123,26578
7123,3082
3884,55111
3884,9958
3884,3382
3884,54726
3884,80303
3884,8915
3884,7532
3883,23549
3883,991
259,7975
259,3169
259,3170
259,23764
259,213
259,973
259,6256
259,2033
259,2
132625,11040
81610,4801
81610,4800
81610,6872
81610,10664
81610,2353
338917,5080
338917,23512
9587,6925
9587,57562
9587,5764
9587,10524
9587,84966
9587,9869
9587,7702
9587,1915
9587,4085
9587,6886
9587,7157
9587,5978
9587,2113
9587,3725
9587,6773
9587,6772
9587,9319
9587,2623
8525,23236
8525,8612
8525,8611
8525,7428
8525,6645
8525,6641
8525,5407
8525,5336
8525,5335
8525,51196
8525,113026
8525,1056
8525,10664
8525,84812
8525,5330
8525,5331
8525,5332
8525,5406
8525,3990
8525,3265
8525,10125
8525,80339
8525,1040
8525,5290
8525,6640
3316,1410
3316,7186
3316,7189
3316,8988
3316,8550
3316,367
3316,26353
3316,59286
8988,8125
8988,8424
8988,9869
8988,112950
8988,26071
8988,23140
8988,51003
8988,9094
8988,56944
8988,10268
3315,7157
3315,4609
3315,5587
3315,51003
3315,1762
3315,2623
3315,84966
3315,51377
3315,7297
3315,1410
3315,9261
3315,1409
3315,10971
3315,5464
3315,54205
3315,4311
3315,1415
3315,3169
3315,2099
3315,3611
3315,84640
3315,207
3315,2539
3315,7316
3315,7041
3315,3184
3315,7398
3315,8550
3315,2033
3315,26353
3315,4882
5585,170261
5585,81608
5585,6258
5585,25921
5585,7428
5585,285282
5585,7005
5585,4609
5585,5252
5585,5573
5585,126299
5585,126961
5585,5337
5585,4776
5585,7536
5585,81628
5585,22916
5585,9506
5585,60313
5585,3978
5585,91661
5585,5170
5585,51274
5585,10248
5585,10013
5585,1465
5585,8048
5585,23016
5585,7458
5585,51096
5585,1975
5585,4747
5585,81887
5585,25771
5585,57804
5585,10152
5585,1039
5585,9552
5585,7319
5585,10014
5585,56478
5585,55746
5585,4744
5585,3224
5585,9189
5585,867
5585,7533
5585,4761
5585,6945
5585,7726
5585,5236
5585,5307
5585,23338
5585,6688
5585,55733
5585,1114
5585,11007
5585,54514
5585,11030
5585,127933
5585,84991
5585,4108
5585,3059
5585,6757
5585,10214
5585,25836
5585,387
5585,29935
5585,51008
5585,1487
29941,6945
29941,79658
29941,5598
29941,170463
29941,56957
29941,8048
29941,23016
29941,10664
29941,9506
5586,10014
5586,387
5586,7391
5586,4690
5586,8440
5586,5170
5586,8237
5586,5335
5586,207
5586,467
5586,91833
26353,4618
26353,5613
26353,5594
26353,83692
26353,7336
26353,114034
26353,9531
26353,7766
26353,8048
26353,5897
26353,2042
26353,5871
26353,54984
26353,7798
26353,27129
26353,64781
26353,51412
26353,51460
26353,23636
26353,2099
26353,5236
26353,8479
26353,79760
7166,1644
7166,7534
7166,3620
23221,2033
23221,10765
22836,6925
22836,905
22836,9146
22836,6772
85509,25942
85509,3065
85509,3066
85509,9112
85509,9219
54891,283899
54891,83444
54891,125476
54891,8607
54891,4798
54891,51377
54891,54617
54891,86
54891,10445
283899,6929
283899,125476
283899,8607
283899,10445
283899,51377
283899,83444
283899,54617
283899,86
283899,4798
83444,125476
83444,8607
83444,4798
83444,975
83444,7182
83444,1997
83444,54617
83444,86
83444,10445
125476,8607
125476,4798
125476,1997
125476,3727
125476,54617
125476,86
125476,10445
129563,7182
129563,10980
4025,2806
4025,2805
131583,3169
131583,5079
131583,5885
27242,8717
27242,5885
27242,9126
27242,10664
121278,1644
121278,3620
121278,5978
121278,25942
9724,3170
8985,11007
8985,25851
8985,4609
8985,5531
8985,285596
8985,3178
9992,3784
25983,3661
25983,6720
25983,467
25983,6721
25983,2353
79843,4188
79843,30008
79843,4591
79843,11007
79843,3725
55914,55227
55914,421
55914,1500
55914,3691
55914,10127
55914,3265
55914,26015
55914,9463
55914,667
55914,8502
2304,23512
220108,79576
220108,8241
220108,7718
81490,7702
3208,5058
3208,6793
3208,112858
3208,816
3208,4671
3208,5597
3208,5598
3208,5603
3208,10922
3208,2268
3208,57761
3208,4294
3208,6198
3208,9950
3208,10664
3208,5978
3208,2869
3208,8986
3208,152110
3208,9252
3208,2185
3208,8859
3208,57118
3208,6733
3208,8798
3208,9149
3208,7301
3208,8550
3208,4882
3208,91
3208,7525
57326,7862
57326,84105
57326,7257
57326,11007
1572,54577
1572,653689
1572,2941
1572,54576
1572,54600
1572,7366
1572,54657
1572,54579
1572,7365
1572,54658
1572,2940
1572,4258
1572,4259
1572,4257
1572,54575
1572,2946
1572,2947
1572,2948
1572,2949
1572,7364
1572,7363
1572,125
1572,124
1572,79799
1572,10941
1572,54490
1572,2052
1572,137872
1572,2950
1572,119391
1572,373156
1572,2952
1572,2944
1572,7367
23180,4208
23180,53335
23180,4205
23180,10538
23180,4790
23180,5079
23180,3727
23180,6938
23180,6774
23180,5452
23180,6688
1453,285282
1453,55596
1453,7791
1453,51728
1453,4085
1453,65982
1453,127933
1453,9232
1453,158931
1453,90993
1453,1974
1453,5984
1453,27125
1453,9015
1453,4111
1453,51022
1453,5979
1453,4361
1453,22864
1453,55249
1453,7458
1453,1975
1453,1998
1453,54984
1453,7380
1453,29915
1453,84153
1453,9552
1453,51412
1453,56478
1453,55869
1453,3306
1453,10155
1453,7726
1453,6601
1453,3397
1453,4171
1453,5187
1453,22889
1453,1114
1453,27097
1453,10084
1453,79058
1453,54386
1453,84991
1453,6759
1453,6757
1453,10214
1453,83479
1453,57664
1453,79009
1453,23641
1453,54487
1453,11200
1453,7514
1453,4149
1453,22916
1453,1965
1453,1857
1453,1855
1453,80095
1453,7812
1453,57645
1453,4222
1453,27254
1453,10152
1453,6301
1453,23583
1453,56000
1453,9322
1453,254251
1453,10611
1453,54514
1453,10241
1453,6258
1453,3661
1453,55746
1453,7019
1453,1831
1453,23649
1453,51010
1453,3059
1453,26528
1453,81608
1453,8048
1453,9391
1453,79661
1453,5598
1453,5573
1453,8099
1453,4776
1453,81628
1453,7072
1453,5325
1453,4675
1453,60313
1453,56339
1453,1465
1453,51013
1453,1466
1453,55662
1453,83461
1453,1936
1453,2113
1453,7798
1453,55521
1453,4710
1453,167826
1453,5423
1453,25836
1453,867
1453,8674
1453,5106
1453,2016
1453,9189
1453,2932
1453,5580
1453,91947
1453,2017
1453,10262
1453,51008
1453,9984
1453,4618
1453,4286
1453,7005
1453,54862
1453,83714
1453,23648
1453,170463
1453,9506
1453,58491
1453,116113
1453,339
1453,3978
1453,7766
1453,10248
1453,146434
1453,6945
1453,10073
1453,1499
1453,3300
1453,51096
1453,3727
1453,7475
1453,4163
1453,4188
1453,7584
1453,11051
1453,27063
1453,51460
1453,11059
1453,5725
1453,2107
1453,2274
1453,5307
1453,4775
1453,8312
1453,22926
1453,22950
1453,2968
1453,57472
1453,5901
1453,126299
1453,10538
1453,2118
1453,51513
1453,1397
1453,53339
1453,9203
1453,9667
1454,285282
1454,55596
1454,170463
1454,25904
1454,8863
1454,22864
1454,7458
1454,1975
1454,7319
1454,9112
1454,56478
1454,8479
1454,5187
1454,1114
1454,2931
1454,22881
1454,6757
1454,167826
1454,57664
1454,6660
1454,54386
1454,8202
1454,25788
1454,22916
1454,1856
1454,1855
1454,7812
1454,2017
1454,10973
1454,204
1454,9322
1454,10152
1454,129401
1454,83541
1454,5687
1454,55109
1454,2625
1454,3661
1454,55746
1454,7019
1454,3059
1454,4361
1454,6663
1454,5573
1454,152815
1454,1831
1454,60313
1454,4760
1454,51010
1454,8048
1454,2113
1454,2128
1454,221895
1454,27343
1454,8674
1454,406
1454,80095
1454,7514
1454,6258
1454,5252
1454,5613
1454,23648
1454,83714
1454,56675
1454,3978
1454,10248
1454,6945
1454,10113
1454,4163
1454,728461
1454,51460
1454,85313
1454,1785
1454,9782
1454,5511
1454,8312
1454,10127
3978,2263
3978,817
3978,10420
3978,816
3978,202374
3978,7297
3978,9891
3978,83732
3978,83931
3978,5979
3978,6789
3978,6850
3978,3717
3978,2869
3978,149420
3978,1949
3978,5609
3978,2185
3978,3611
3978,6416
3978,55589
3978,8444
3978,8445
3978,8798
3978,7316
3978,7301
3978,8828
3978,55781
3978,699
3978,5289
3978,11200
3978,1111
3978,7272
3978,7273
3978,4342
3978,5170
3978,1495
3978,4921
3978,2870
3978,2043
3978,2042
3978,9201
3978,4296
3978,9175
3978,9252
3978,283455
3978,51086
3978,11213
3978,6733
3978,11040
3978,10110
3978,9149
3978,85366
3978,91
3978,8859
3978,6793
3978,8576
3978,4361
3978,5598
3978,10922
3978,5601
3978,27148
3978,10295
3978,10188
3978,1021
3978,2872
3978,5871
3978,340371
3978,29959
3978,5894
3978,55681
3978,4882
3978,2932
3978,1944
3978,91754
3978,7702
3978,10298
3978,56924
3978,5582
3978,5058
3978,1018
3978,1020
3978,225689
3978,5602
3978,5603
3978,5592
3978,695
3978,2049
3978,6198
3978,2050
3978,5584
3978,5583
3978,9950
3978,5578
3978,7525
3978,90
3978,1026
3978,5159
3978,5156
3978,1459
3978,1457
3978,369
3978,23678
3978,6885
3978,2275
3978,2580
3978,2965
3978,6872
3978,2268
3978,23412
3978,83694
3978,8550
3978,30849
3978,93
3978,2264
327,79876
327,2623
400830,23764
400830,7975
3658,7316
3658,26234
3658,10127
3658,7428
3658,2113
3658,10616
3658,4904
23479,4790
23479,5885
23479,2810
23479,10538
2339,7046
2339,7040
2339,10013
2339,90
2339,8073
2339,6688
2342,10013
2342,5885
2342,8073
2342,10664
66037,1017
66037,2580
89766,6688
4825,1488
4825,23512
253980,84708
253980,5339
253980,8406
253980,51534
253980,116225
253980,83892
253980,1997
253980,7126
253980,5425
253980,79637
253980,29761
83892,29761
83892,7316
83892,4287
83892,8975
79734,84708
79734,8576
79734,5682
79734,358
79734,474354
79734,27229
79734,60491
343472,1488
343472,23512
343472,6938
56751,6938
56751,23512
56751,9443
56751,5978
56751,1488
10675,57120
146212,6688
130535,1997
130535,10664
7586,6195
7586,6872
7586,1997
80317,8445
80317,1018
80317,1020
80317,6198
80317,6885
80317,10922
23660,6925
23660,221504
23660,2042
23660,6199
84662,5604
84662,8452
84662,9788
84662,51715
84662,8945
84662,2932
148979,1457
9563,3938
9563,2629
9563,130589
9563,5226
9563,2539
23360,4801
23360,4800
23360,1051
23360,3930
23360,2534
23360,3661
23360,6872
51312,6886
51312,2623
55186,6925
55186,2099
55186,5764
196513,6925
196513,7375
55802,6793
55802,8798
55802,1399
55802,167227
55802,2264
55802,6198
55802,51691
55802,5976
55802,10922
55802,817
55802,55629
55802,5170
55802,4296
55802,7375
55802,8458
55802,2275
55802,5601
55802,10298
55802,5605
81034,4609
81034,7391
81034,1997
81034,6688
54977,7392
54977,10436
54977,7391
54977,80345
84790,8445
84790,10127
84790,6872
84790,7082
84790,7316
84790,2353
84790,1029
84790,6598
84790,10971
10376,5429
10376,5295
10376,6613
10376,9978
10376,919
10376,8451
10376,54617
10376,253260
10376,7750
7846,7316
7846,3320
7846,84669
7846,4609
7846,5048
7846,6850
7846,10971
7846,10528
7846,90627
7846,9306
7846,10014
7846,10013
7846,51762
7846,54726
7846,4192
7846,6780
7846,5460
7846,9672
7846,9643
7846,10933
7846,23268
7846,1029
7846,373509
7846,253260
2786,2783
2786,10681
2786,59345
2786,5894
2786,2782
55966,999
55966,1499
57583,5978
57583,1958
79847,55145
51510,51534
51510,10513
51510,815
387521,7334
9057,6925
284611,2033
284611,5885
284611,10664
399665,6925
399665,1051
399665,10664
57494,7316
57513,5885
57513,5978
57513,10664
7356,4036
7356,8029
267004,10782
6879,1974
6879,6850
6879,8338
6879,3181
6879,23468
6879,8358
6879,131405
6879,8350
6879,7067
6879,8359
6879,8334
6879,8351
6879,8805
6879,8363
6879,8294
6879,8353
6879,8368
6879,3397
6879,8329
6879,8357
6879,8354
6879,393
6879,11243
6879,1958
6879,54956
6879,8366
6879,23532
6879,7272
6879,8361
6879,8367
6879,5777
6879,151887
6879,7421
6879,60
6879,8517
6879,104
6879,121504
6879,2623
6879,1915
6879,25833
6879,85451
6879,8343
6879,8339
6879,1104
6879,8347
6879,8340
6879,8342
6879,8341
6879,8348
6879,8345
6879,6520
6879,8970
6879,85236
6879,11004
6879,6883
6879,6881
6879,54663
6879,8148
6879,11080
6879,23521
6879,5607
6879,80854
6879,3178
6879,7360
6879,23409
6879,5613
6879,317772
6879,6122
6879,133
6879,10346
6879,3008
6879,3009
6879,3006
6879,7297
6879,10038
6879,7057
6879,129685
6879,9592
6879,3491
6879,8968
6879,8336
6879,8332
6879,85235
6879,8330
6879,8331
6879,3012
6879,3013
6879,8969
6879,5757
6879,8335
6879,369
6879,3024
6879,1490
6879,8021
6879,7168
6879,5514
6879,6688
6879,6877
6879,83860
6879,6872
6879,6880
6879,9869
6879,3007
6879,2268
6879,2353
6879,8362
6878,4802
6878,6793
6878,4800
6878,8576
6878,817
6878,6595
6878,6599
6878,7157
6878,5597
6878,6732
6878,10922
6878,5058
6878,6789
6878,90956
6878,5592
6878,6883
6878,2960
6878,1018
6878,4801
6878,9175
6878,10295
6878,5979
6878,1020
6878,9611
6878,22983
6878,8851
6878,2043
6878,90
6878,129685
6878,4342
6878,6196
6878,6880
6878,3065
6878,3066
6878,6881
6878,1944
6878,2648
6878,6884
6878,11214
6878,7391
6878,6598
6878,25942
6878,6877
6878,8445
6878,8798
6878,2965
6878,6872
6878,5970
6878,5901
6878,2957
6878,80854
6878,8828
6878,6601
6878,10298
6878,91
6878,7525
6877,6874
6877,8464
6877,6881
6877,6880
6877,8148
6877,6884
6877,4609
6877,2957
6877,129685
6877,6883
6877,6872
6874,6883
6874,8464
6874,6881
6874,6880
6874,2648
6874,6884
6874,23468
6874,2957
6874,2958
6874,129685
6874,1390
6874,1385
6874,6938
6874,6872
6874,11016
83860,6883
83860,387332
83860,6881
83860,6935
83860,2648
83860,6884
83860,7182
6873,6872
6873,6881
6873,6880
6873,6884
6873,10765
6873,129685
6872,5887
6872,6232
6872,64434
6872,1974
6872,6595
6872,7157
6872,1164
6872,6210
6872,972
6872,3181
6872,2081
6872,6548
6872,23468
6872,127002
6872,10528
6872,8675
6872,168850
6872,84342
6872,1119
6872,8805
6872,7706
6872,9790
6872,25839
6872,23177
6872,51714
6872,54584
6872,9953
6872,55629
6872,55173
6872,84612
6872,64645
6872,3148
6872,54487
6872,55704
6872,829
6872,65008
6872,7763
6872,58517
6872,6196
6872,51108
6872,9322
6872,51118
6872,2553
6872,57448
6872,8661
6872,8664
6872,54205
6872,10352
6872,23509
6872,9784
6872,85407
6872,5933
6872,5934
6872,23049
6872,4776
6872,8813
6872,3326
6872,2960
6872,6229
6872,10767
6872,3304
6872,23705
6872,6520
6872,29116
6872,22913
6872,23160
6872,1982
6872,4869
6872,5810
6872,51061
6872,23256
6872,10574
6872,10575
6872,22948
6872,892
6872,64218
6872,112479
6872,5430
6872,284996
6872,376940
6872,23498
6872,27249
6872,8338
6872,6128
6872,4836
6872,90441
6872,5110
6872,595
6872,1499
6872,7057
6872,129685
6872,6926
6872,51631
6872,10018
6872,133
6872,51460
6872,5711
6872,54902
6872,9782
6872,8504
6872,3192
6872,6637
6872,3190
6872,2268
6872,6169
6872,25873
6872,3183
6872,2353
6872,6160
6872,468
6872,467
