9586,4188
9586,11016
9586,85376
9586,1386
9586,83755
9586,2275
9586,11030
9586,448834
9586,373
9586,84962
9586,2130
9586,339745
9586,5987
9586,3725
9586,337879
9586,25898
9586,7158
9586,5949
9586,83901
9586,51529
9586,10253
9586,55191
9586,125115
9586,7106
9586,8601
9586,353140
9586,353139
9586,3727
9586,30008
9586,63978
9586,161742
9586,353133
9586,199834
9586,112399
9586,8399
9586,80270
9586,10251
9586,26575
9586,10252
9586,27249
9586,387267
9586,440023
9586,440050
9586,440021
9586,3846
9586,2192
9586,386681
9586,7186
9586,254910
9586,3801
9586,100653061
9586,84518
9586,27309
9586,54507
9586,80705
9586,64718
9586,130106
9586,1311
9586,10572
9586,51148
9586,337967
9586,337966
9586,10302
9586,85285
9586,85291
9586,85289
9586,84616
9586,146664
9586,3399
9586,3198
9586,10616
9586,83899
9586,83900
9586,85280
9586,122953
9586,386683
9586,90121
9586,55509
9586,1295
9586,3889
9586,3891
9586,3892
9586,146723
64072,64359
64072,57120
64072,4067
64072,8936
64072,51400
64072,10787
10488,55273
10488,7780
10488,133022
10488,3177
10488,51107
10488,22800
10488,468
10488,58487
10488,6890
10488,467
10488,84830
10488,9445
10488,10948
10488,2993
10488,200185
10488,361
10488,55850
10488,84065
10488,51703
10488,5350
10488,5780
10488,4644
10488,6472
10488,10513
10488,10990
10488,8473
10488,358
10488,81539
10488,53826
10488,81855
10488,5349
10488,9791
10488,7726
10488,54887
10488,29915
10488,2010
10488,8529
10488,23471
10488,177
10488,3725
10488,79415
10488,4818
10488,598
10488,717
10488,91252
10488,9603
10488,4780
10488,1230
10488,1234
10488,4758
10488,55332
10488,8260
10488,84102
10488,55851
10488,113178
10488,192683
10488,57515
10488,10136
10488,10100
10488,7102
10488,7106
10488,79152
10488,6513
10488,6342
10488,340481
10488,931
10488,81494
10488,8546
10488,55266
10488,56034
10488,84277
10488,55315
10488,54946
10488,2030
10488,3775
10488,716
10488,56063
10488,54708
10488,10956
10488,80704
10488,78992
10488,8841
10488,11070
10488,27040
10488,638
10488,79001
10488,7920
10488,84620
10488,662
10488,50859
10488,51128
10488,22908
10488,22845
10488,5376
10488,149461
10488,1666
10488,10987
10488,6440
10488,81839
10488,51006
10488,2222
10488,2224
10488,147339
10488,51715
10488,9783
10488,10385
10488,10567
10488,362
10488,10193
10488,4343
10488,5407
10488,84975
10488,55092
10488,1534
10488,3054
10488,94101
10488,527
10488,79161
10488,7104
10488,80777
10488,4712
10488,50489
10488,9145
10488,1521
10488,56475
10488,1054
10488,8974
10488,2706
10488,6517
10488,55930
10488,359
10488,6515
10488,336
10488,80221
10488,145957
10488,51090
10488,10490
10488,125875
10488,7851
10488,51114
10488,29058
10488,375035
10488,663
10488,664
10488,11094
10488,222662
10488,114569
10488,94107
10488,79901
10488,83460
10488,84179
10488,91663
10488,2326
10488,64764
10488,84699
10488,90993
10488,148327
10488,3732
10488,10447
10488,3386
6737,7317
6737,64395
6737,1936
6737,7328
6737,192670
6737,56658
6737,4609
6737,4771
6737,8878
6737,11065
6737,10869
6737,2078
6737,26270
6737,11337
6737,25828
6737,7917
6737,161882
6737,3326
6737,5987
6737,6738
6737,9666
6737,55702
6737,8833
6737,7335
6737,1043
6737,9099
6737,7329
6737,7375
6737,8352
6737,192669
6737,9991
6737,4331
6737,3430
6737,9605
6737,247
6737,79923
6737,8202
6737,7316
6737,7534
6737,4843
6737,1017
6737,7332
6737,167227
6737,10616
6737,23710
6737,11345
6737,8139
6737,4869
6737,7334
6737,1962
6737,8678
6737,7137
6737,9924
6737,84708
6737,91156
6737,149371
6737,5208
6737,867
6737,3551
6737,8408
6737,3065
6737,7532
6737,10419
6737,9657
6737,54883
6737,8648
6737,55142
6737,9994
6737,8535
6737,10750
1385,11016
1385,22926
1385,466
1385,6446
1385,7584
1385,4800
1385,2274
1385,2275
1385,4287
1385,9457
1385,10524
1385,54900
1385,3066
1385,8458
1385,3725
1385,2304
1385,55869
1385,10498
1385,7329
1385,6928
1385,1390
1385,6874
1385,5430
1385,3727
1385,10413
1385,4211
1385,1499
1385,207
1385,5499
1385,10522
1385,3064
1385,56954
1385,1387
1385,3065
1385,4654
1385,26057
1385,25
1385,56302
1385,8091
1385,23126
1385,22823
1385,4772
1385,4773
1385,3239
1385,6003
1385,9878
1385,5861
1385,7286
1385,1602
1385,2931
1385,2932
1385,7187
1385,10114
1385,1051
1385,2957
1385,23512
1385,9706
1385,4782
1385,4774
1385,23411
1385,9611
1385,7750
1385,4784
1385,8970
1385,815
1385,2908
1385,2494
1385,5451
1385,255626
1385,23178
1385,9063
1385,1432
1385,8554
1385,79803
1385,2033
1385,7690
1385,55729
1385,3169
1385,49854
1385,405
1385,23373
1385,200186
1385,7157
1385,8290
1385,2736
1385,2874
1385,2303
1385,2296
1385,23594
1385,8352
373,9883
373,51204
373,58524
373,3603
373,23759
373,286499
373,79696
373,59339
373,58529
373,9099
373,79173
373,79797
373,5144
373,9513
373,118812
373,4739
373,63898
373,10524
373,9547
373,5987
373,9146
373,8517
373,64400
373,56852
373,9929
373,5682
373,64170
373,8736
373,27005
373,10868
373,51073
373,4005
373,50650
373,7317
373,8502
373,7329
373,7328
373,11051
373,84080
373,7334
373,6591
373,6615
373,573
373,148581
373,253827
373,7335
373,50804
373,170082
373,100534012
373,84708
373,57542
373,154865
373,170954
373,83640
373,8664
373,10811
373,7324
373,7325
373,11144
373,4292
373,22954
373,57332
373,55093
373,2669
373,65265
373,5307
373,79446
373,84675
373,54540
373,166979
373,6314
373,7114
373,7536
373,29994
373,55246
373,8559
373,27238
373,80196
373,26086
373,7185
373,8629
373,55633
373,1794
373,11074
373,3801
373,10293
373,283989
373,81567
373,55658
373,29979
373,163050
373,5296
373,22905
373,56891
373,57659
373,115106
373,26121
373,8859
373,2624
373,6477
373,10024
373,293
373,83541
373,9063
373,7128
373,3853
373,339669
373,27247
373,90637
373,7251
373,55138
373,55885
373,27343
373,1466
373,79165
373,358
373,3215
373,22888
373,58500
373,60484
373,1962
373,57674
373,9915
373,65117
373,7681
373,23288
373,57639
373,55916
373,140545
373,4665
373,56006
373,26985
373,11201
373,5252
8863,8864
8863,5187
8863,11200
8863,375248
8863,23080
8863,57730
8863,57534
8863,55704
8864,8543
8864,1460
8864,4292
8864,8945
8864,79365
8864,9575
8864,5187
8864,8266
8864,23291
8864,7178
8864,7157
8864,5371
8864,114823
5187,51368
5187,3607
5187,1460
5187,54438
5187,9240
5187,11030
5187,8945
5187,9938
5187,7514
5187,23291
25953,22877
25953,133522
25953,26953
25953,9701
25953,29781
25953,55611
25953,10274
25953,6895
25953,24144
25953,84259
25953,79902
25953,23310
25953,9918
25953,11319
25953,3611
25953,55705
25953,84126
25953,2040
25953,64219
25953,5824
25953,9044
25953,30000
25953,2222
25953,8729
25953,55027
25953,5595
25953,51566
25953,64328
25953,29911
25953,23405
25953,55698
25953,4110
25953,8672
25953,8496
25953,950
25953,7249
25953,427
25953,79023
25953,28958
25953,10526
25953,8568
25953,22870
25953,65123
25953,10735
25953,93436
25953,64083
25953,113174
25953,10640
25953,23568
25953,8669
25953,8487
25953,54793
25953,6883
25953,55559
25953,4047
25953,54856
25953,9928
25953,81624
25953,10527
25953,23265
25953,23064
8443,7421
8443,682
8443,55630
8443,150274
8443,114898
8443,11021
8443,5195
8443,580
8443,133121
8443,7514
8443,27076
8443,11243
22869,673
22869,999
22869,1956
22869,595
22869,6794
22869,728642
22869,699
22869,11337
22869,10395
22869,1495
22869,4436
84148,51230
84148,8473
84148,8347
84148,8367
84148,50943
84148,339287
84148,54623
84148,55167
84148,3178
84148,11091
84148,10445
84148,10933
84148,4297
84148,10188
84148,5500
84148,7157
84148,7175
84148,5591
84148,7534
84148,51105
84148,11176
84148,23411
84148,7531
84148,2101
84148,284058
84148,8352
84148,3054
84148,9149
84148,57520
2208,11016
2208,6778
51626,6647
51626,682
51626,1639
51626,51473
51626,81833
51626,55170
51626,5435
51626,9531
10524,23281
10524,8676
10524,10912
10524,8367
10524,6156
10524,4188
10524,7161
10524,467
10524,1386
10524,26054
10524,7341
10524,7343
10524,1111
10524,8092
10524,5427
10524,6310
10524,3550
10524,5925
10524,5775
10524,6660
10524,80321
10524,5626
10524,9446
10524,9001
10524,154881
10524,10574
10524,5987
10524,72
10524,2597
10524,3516
10524,78987
10524,25898
10524,22890
10524,11077
10524,6910
10524,333
10524,334
10524,2099
10524,79760
10524,653604
10524,64395
10524,7291
10524,7329
10524,2120
10524,2801
10524,4609
10524,4602
10524,65990
10524,26122
10524,998
10524,80314
10524,54556
10524,125115
10524,29079
10524,8089
10524,254427
10524,4223
10524,5326
10524,84140
10524,1942
10524,100132074
10524,57664
10524,4035
10524,9643
10524,10933
10524,22897
10524,653121
10524,57761
10524,51608
10524,7572
10524,23557
10524,5970
10524,9894
10524,6935
10524,1387
10524,4790
10524,3065
10524,3189
10524,8841
10524,57634
10524,64127
10524,79676
10524,2100
10524,84988
10524,648
10524,1029
10524,580
10524,57332
10524,22806
10524,4591
10524,100532731
10524,50943
10524,6944
10524,3326
10524,10111
10524,3320
10524,10847
10524,7286
10524,7874
10524,29128
10524,7428
10524,93426
10524,51059
10524,139212
10524,1050
10524,116115
10524,8548
10524,3068
10524,202243
10524,100885850
10524,10621
10524,3939
10524,8607
10524,60
10524,1786
10524,283150
10524,139628
10524,84445
10524,11178
10524,23256
10524,71
10524,23411
10524,4654
10524,57621
10524,322
10524,86
10524,10761
10524,4214
10524,2908
10524,2177
10524,1478
10524,54963
10524,6478
10524,10013
10524,255626
10524,23149
10524,29903
10524,5371
10524,7138
10524,2033
10524,63943
10524,58
10524,22919
10524,55929
10524,24144
10524,5468
10524,983
10524,79618
10524,6241
10524,6240
10524,7532
10524,10188
10524,9463
10524,7157
10524,8290
10524,130557
10524,55257
10524,5591
10524,3581
10524,4851
10524,5863
10524,367
10524,54799
10524,51129
10524,5581
10524,166793
10524,8352
10524,64753
10524,4683
10524,4729
10524,83987
10524,6853
10524,266812
372,4171
372,22908
372,4609
372,1314
372,11316
372,55611
372,9924
372,7412
372,9991
372,1643
372,1315
372,9276
372,9817
372,200728
372,22938
372,8848
372,22818
372,7316
372,25923
372,93436
372,3725
372,2100
372,10972
372,1729
372,83987
11143,54556
11143,4171
11143,5460
11143,29993
11143,8347
11143,8367
11143,51147
11143,84289
11143,473
11143,8338
11143,984
11143,1663
11143,3428
11143,79886
11143,23557
11143,1643
11143,7157
11143,653121
11143,5481
11143,80321
11143,2146
11143,1822
11143,7112
11143,9001
11143,79768
11143,1857
11143,5863
11143,367
11143,10241
11143,5413
11143,3725
11143,29911
11143,4999
11143,5423
11143,7718
11143,4998
11143,8352
11143,580
11143,57332
11143,81620
2149,10015
2149,2319
2149,823
2149,23118
2149,4312
2149,8646
2149,8943
2149,10454
2149,6642
2149,1432
2149,2147
2149,10544
79576,151613
79576,6733
79576,54556
79576,55660
79576,65109
79576,55692
79576,50804
79576,79753
79576,51428
79576,55145
79576,51631
79576,1459
79576,9360
79576,80321
79576,118924
79576,1665
79576,5094
79576,51634
79576,6732
79576,10921
79576,9184
79576,1659
79576,9584
84874,6732
65065,56963
65065,3192
65065,8905
65065,3178
65065,10749
65065,3091
128178,7341
128178,257218
128178,7329
128178,23118
128178,6386
128178,10913
128178,7186
128178,6885
128178,7189
128178,55093
128178,9474
166,8241
166,23281
166,58524
166,4236
166,64098
166,6733
166,3224
166,57594
166,79616
166,4188
166,85376
166,8676
166,197407
166,55072
166,6457
166,2139
166,6829
166,79177
166,5565
166,79797
166,2275
166,11030
166,4004
166,337960
166,126375
166,9643
166,56915
166,9961
166,10933
166,8543
166,80764
166,5892
166,9402
166,7248
166,861
166,143241
166,23181
166,7726
166,22893
166,23641
166,5987
166,92345
166,9146
166,9759
166,3146
166,64782
166,3215
166,27327
166,64170
166,3188
166,92129
166,83902
166,9491
166,7545
166,168544
166,4005
166,51529
166,10539
166,2801
166,7328
166,10445
166,6911
166,79843
166,125115
166,8553
166,29079
166,4656
166,5966
166,823
166,93986
166,84619
166,165140
166,60672
166,2670
166,100534012
166,6925
166,128497
166,23623
166,117153
166,63978
166,123722
166,30008
166,7004
166,2997
166,5970
166,402381
166,79444
166,8576
166,1822
166,8328
166,8841
166,92999
166,7186
166,116931
166,84988
166,26051
166,84858
166,55093
166,22806
166,25959
166,27309
166,3190
166,23283
166,3185
166,5308
166,5307
166,10309
166,6354
166,29948
166,167826
166,2960
166,54915
166,10262
166,9099
166,116461
166,113730
166,84304
166,91544
166,7716
166,386681
166,7185
166,6660
166,5594
166,147807
166,6926
166,54165
166,81628
166,367
166,3801
166,90060
166,26003
166,55337
166,2885
166,100653061
166,10241
166,84518
166,6927
166,6945
166,4343
166,3225
166,115572
166,83746
166,5093
166,130074
166,84970
166,84445
166,57819
166,80705
166,54955
166,51003
166,124790
166,23154
166,117286
166,26121
166,705
166,118490
166,1478
166,100653049
166,159195
166,2623
166,9627
166,8812
166,79190
166,153572
166,11337
166,1432
166,9533
166,2189
166,51651
166,3182
166,200523
166,1488
166,55138
166,6934
166,22924
166,6386
166,463
166,114823
166,9841
166,23598
166,1656
166,27158
166,3198
166,220359
166,55110
166,80742
166,9463
166,353323
166,9743
166,1856
166,8022
166,7681
166,27124
166,391723
166,9802
166,4665
166,9114
166,4488
166,342371
166,55048
166,5252
166,5859
10957,1656
10957,5599
10957,2104
10957,5915
10957,5916
10957,2100
10957,196513
10957,85451
10957,5914
10957,2494
10957,1399
55629,3104
55629,2104
55629,2101
55629,9043
55629,6256
55629,5916
55629,5914
55629,2494
55629,2516
55629,2100
55629,2099
2629,51109
2629,80829
2629,26270
2629,821
2629,55272
2629,2
2629,51552
2629,8940
2629,3320
2629,3916
2629,56704
2629,2332
2629,56254
2629,55589
2629,10525
2629,523
2629,4110
2629,1312
2629,6950
2629,3308
2629,4734
2629,55785
2629,7203
2629,5094
2629,10694
2629,867
2629,3329
2629,55596
2629,3052
2629,23517
2629,10067
2629,55207
2629,6622
51277,7024
93380,65008
93380,10908
93380,54443
93380,3615
93380,4236
93380,51234
93380,54014
93380,10970
93380,26031
93380,4714
93380,27349
93380,4713
93380,79188
93380,51280
93380,85313
93380,10181
93380,30968
93380,103
93380,55929
93380,3895
93380,57456
93380,1737
93380,23451
93380,541466
93380,10749
93380,132299
93380,728911
93380,55749
93380,22828
93380,10989
93380,4701
93380,200728
93380,3614
93380,4695
93380,79139
93380,55969
93380,115098
93380,5245
93380,4513
93380,51016
93380,10328
93380,10180
93380,10758
93380,65062
93380,23603
93380,64427
93380,7417
93380,1665
93380,29978
93380,11331
93380,79867
93380,26123
93380,9862
93380,2319
93380,54927
93380,10211
93380,2590
93380,3181
93380,55831
93380,9694
93380,23065
93380,83460
93380,8780
93380,56288
93380,10651
93380,5423
93380,1244
93380,7416
93380,8241
93380,4729
93380,283237
93380,84991
93380,90809
93380,56851
133558,7360
11262,5300
2597,51204
2597,920
2597,1890
2597,3910
2597,1647
2597,3178
2597,8367
2597,28960
2597,70
2597,226
2597,6446
2597,640
2597,1956
2597,51548
2597,6310
2597,5709
2597,5338
2597,5250
2597,6789
2597,84074
2597,10542
2597,409
2597,2806
2597,3725
2597,5684
2597,29761
2597,10963
2597,10202
2597,207
2597,310
2597,2099
2597,10075
2597,2064
2597,975
2597,26270
2597,2
2597,2066
2597,3981
2597,253827
2597,112950
2597,1806
2597,5966
2597,375248
2597,10988
2597,10131
2597,5520
2597,1386
2597,4843
2597,4653
2597,6647
2597,5479
2597,5536
2597,26578
2597,10181
2597,301
2597,891
2597,695
2597,3064
2597,3313
2597,3693
2597,10726
2597,203068
2597,1822
2597,4790
2597,10289
2597,2103
2597,55643
2597,1029
2597,6418
2597,10979
2597,4174
2597,5460
2597,5052
2597,5663
2597,92591
2597,55611
2597,5272
2597,5893
2597,10987
2597,3320
2597,3305
2597,7086
2597,57730
2597,2932
2597,7167
2597,5594
2597,5598
2597,7185
2597,6606
2597,9020
2597,7295
2597,5050
2597,367
2597,7083
2597,2885
2597,1479
2597,4869
2597,64714
2597,8726
2597,60
2597,5315
2597,6622
2597,29979
2597,1072
2597,51400
2597,9180
2597,25913
2597,55832
2597,23411
2597,7532
2597,9657
2597,4215
2597,3280
2597,5224
2597,3312
2597,4217
2597,5223
2597,8450
2597,5452
2597,6477
2597,5451
2597,8767
2597,8106
2597,3326
2597,11337
2597,5603
2597,142685
2597,2033
2597,1854
2597,1487
2597,7412
2597,220988
2597,9971
2597,6517
2597,10327
2597,3383
2597,4738
2597,6780
2597,2130
2597,23710
2597,11345
2597,7157
2597,5230
2597,5910
2597,7534
2597,10971
2597,2633
2597,867
2597,826
2597,2873
2597,5584
2597,7531
2597,154
2597,4863
2597,10980
387849,7813
4923,4922
92675,1543
92675,3035
92675,4125
92675,1457
92675,9657
92675,63898
92675,11073
92675,57037
92675,8318
112487,5626
23779,170572
23779,6455
23779,6457
23779,6456
64333,81628
64333,342096
64333,2885
64333,2274
64333,11030
64333,1432
64333,29922
64333,5594
64333,356
393,5093
393,356
393,752
393,4214
394,5829
394,387
394,85451
394,154
394,4869
395,84708
392,7317
392,998
392,829
392,2673
392,26145
392,6455
392,1956
392,57085
392,11200
392,6657
392,26260
392,149428
392,139628
392,2495
392,200728
392,6789
392,387
392,5214
392,51520
392,663
392,79867
392,5295
392,28952
392,79187
64782,25959
64782,10320
64782,57594
64782,79158
64782,125115
64782,23281
64782,23099
64782,57693
64782,11340
64782,138046
64782,159163
64782,79797
64782,386681
64782,653121
64782,9001
64782,11043
64782,5987
64782,2010
64782,84445
64782,5940
64782,14
642938,11077
9739,653604
9739,3929
9739,8473
9739,4602
9739,30827
9739,2033
9739,11091
9739,7391
9739,80335
9739,57654
9739,5631
9739,7157
9739,9070
9739,259282
9739,10106
9739,1387
9739,3275
9739,8352
9739,3054
9739,84661
9739,10762
9739,23067
9739,5430
83932,51366
83932,10075
83932,1615
83932,5701
83932,5238
83932,3017
83932,10383
83932,10128
83932,8340
83932,8342
83932,8341
83932,8345
83932,55968
83932,85236
83932,57186
83932,5424
83932,5425
83932,10714
83932,57804
83932,9987
83932,3303
83932,1488
83932,56829
83932,8347
83932,1778
83932,11171
83932,5710
83932,5955
83932,7316
83932,6780
83932,80124
83932,9274
83932,4287
83932,5245
83932,1655
83932,302
83932,7112
83932,7314
83932,7416
83932,6742
83932,790
83932,84617
83932,4292
83932,10521
83932,4904
83932,55832
83932,5709
83932,114294
83932,9694
83932,56852
83932,23196
83932,8971
83932,10970
83932,8315
83932,5981
83932,5429
83932,51343
83932,9590
83932,3313
83932,3312
83932,9584
83932,51035
5618,1387
5618,8835
5618,5478
5618,9021
5618,2688
5618,3717
5618,2971
5618,7006
5618,8945
5618,23291
5618,7534
5618,7409
5618,6777
7770,7372
7770,2932
7770,80321
7770,23468
84561,5080
7538,8021
7538,6348
7538,5515
7538,5516
7538,57472
7538,6004
7538,10253
7538,10521
7538,529
7538,11340
7538,11007
7538,9924
7538,7536
7538,26019
7538,7919
7538,1021
7538,2275
7538,7186
7538,196513
7538,54464
7538,26986
7538,170506
7538,9337
7538,51108
7538,3337
7538,9839
7538,29883
7538,9261
7538,3225
7538,11275
7538,10971
7538,118460
7538,7533
7538,79899
7538,170622
7538,7529
7538,10010
7538,3181
7538,3065
7538,167227
7538,8841
7538,90390
7538,83931
7538,3308
7538,1844
7538,4790
7538,7124
84221,6477
84221,23281
84221,9063
84221,125115
84221,5073
84221,11340
84221,5966
84221,3846
84221,159163
84221,112495
84221,93426
84221,6925
84221,8440
84221,29911
84221,9240
84221,342096
84221,9463
84221,5501
84221,5987
84221,79637
84221,554235
84221,84445
84221,27185
84221,123722
84221,150483
84221,10320
5537,84984
5537,9701
5537,5460
5537,55291
5537,4609
5537,23118
5537,1629
5537,22870
5537,26270
5537,55697
5537,6950
5537,3611
5537,1956
5537,7874
5537,91526
5537,51593
5537,283373
5537,1738
5537,4843
5537,55233
5537,92597
5537,23243
5537,593
5537,10576
5537,7203
5537,5591
5537,10575
5537,22948
5537,84617
5537,594
5537,5531
5537,4794
5537,2100
5537,23031
5537,80817
5537,6885
5537,9181
5537,10574
4968,2074
4968,1114
4968,1161
4968,5578
311,410
311,6813
311,9531
311,28970
311,337967
311,4282
311,5160
311,337959
311,3122
311,2130
311,55165
311,6227
311,5093
311,553115
311,292
311,3189
311,51547
311,10452
311,3725
311,2805
311,495
311,2271
311,306
311,302
311,4723
311,83987
137835,51075
137835,286451
312,54518
312,4734
312,10426
312,302
157753,89885
157753,503497
91252,23542
91252,5966
91252,6925
22824,80273
22824,3336
22824,3106
22824,9338
22824,55611
22824,6772
22824,54517
22824,10273
22824,7077
22824,3428
22824,10605
22824,10413
22824,1854
22824,7536
22824,8498
22824,7392
22824,5564
22824,7086
22824,5520
22824,6992
22824,5597
22824,7189
22824,9046
22824,51631
22824,54431
22824,11345
22824,132320
22824,4478
22824,151194
22824,3337
22824,5954
22824,10527
22824,10454
22824,6199
22824,3692
22824,2617
22824,3725
22824,55033
22824,1729
22824,3309
22824,10484
22824,3313
22824,3312
22824,84993
3786,56479
3786,3785
55363,7317
55363,4172
55363,999
55363,7994
55363,8915
55363,8313
55363,10395
55363,51138
55363,57215
55363,2623
55363,7343
55363,3303
55363,1487
55363,1956
55363,8334
55363,220988
55363,7097
55363,4869
55363,2033
55363,9440
55363,3312
55363,22890
55363,2091
55363,699
55363,201163
55363,4893
55363,3845
55363,219749
55363,7568
55363,23468
55363,6672
51073,51366
51073,285367
51073,65005
51073,57610
51073,10296
51073,83755
51073,55168
51073,708
51073,22803
51073,4747
51073,54148
51073,8945
51073,10236
51073,57505
51073,55066
51073,65008
51073,6657
51073,90480
51073,22980
51073,10048
51073,1457
51073,51335
51073,3178
51073,64975
51073,115416
51073,124995
51073,65003
51073,2744
51073,28998
51073,51646
51073,51550
51073,4289
51073,63875
51073,29074
51073,64928
51073,92935
51073,64777
51073,29088
51073,128308
51073,54534
51073,51258
51073,122704
51073,116540
51073,60485
51073,51642
51073,3329
51073,54596
51073,64795
51073,1537
51073,10884
51073,23291
51073,2926
51073,84881
51073,118460
51073,1604
51073,6150
51073,55832
51073,219927
51073,51253
51073,64981
51073,51318
51073,64983
51073,9553
51073,51263
51073,64978
51073,9801
51073,5428
51073,3725
51073,54948
51073,139285
51073,27429
51073,25852
51073,286077
51073,27349
51073,51069
51073,11222
51073,51067
51069,65008
51069,65005
51069,146223
51069,51250
51069,84340
51069,51081
51069,65003
51069,28998
51069,64928
51069,54948
51069,63875
51069,29074
51069,54534
51069,5250
51069,11128
51069,2146
51069,55720
51069,6202
51069,2926
51069,6150
51069,51253
51069,64983
51069,3725
51069,84930
51069,54148
51069,10884
51069,11331
11222,65008
11222,65005
11222,150274
11222,708
11222,1058
11222,54148
11222,3178
11222,64975
11222,23107
11222,124995
11222,28998
11222,29088
11222,63875
11222,29074
11222,55832
11222,128308
11222,54534
11222,122704
11222,6188
11222,6202
11222,26517
11222,92345
11222,6150
11222,51253
11222,64978
11222,9801
11222,10884
27079,3035
27079,100885850
27079,64577
27079,54585
27079,7358
27079,2885
27079,2957
27079,56904
27079,26003
27079,6904
27079,11267
27079,2960
65008,148867
65008,9232
65008,65005
65008,55168
65008,51154
65008,51117
65008,55660
65008,54148
65008,6224
65008,90480
65008,1737
65008,51081
65008,3178
65008,3305
65008,6657
65008,124995
65008,65003
65008,6182
65008,28998
65008,64928
65008,29088
65008,54948
65008,63875
65008,29074
65008,57120
65008,51606
65008,8660
65008,51263
65008,55832
65008,54534
65008,122704
65008,116540
65008,6137
65008,6389
65008,57175
65008,23603
65008,6202
65008,51250
65008,6741
65008,57701
65008,51318
65008,219927
65008,51253
65008,64981
65008,51103
65008,64983
65008,9553
65008,323
65008,23409
65008,5297
65008,23144
65008,64978
65008,9801
65008,3725
65008,10884
65008,6293
65008,28976
65008,10232
57623,55249
57623,7289
65005,57486
65005,50618
65005,3190
65005,5460
65005,55168
65005,6128
65005,771
65005,79725
65005,27303
65005,1981
65005,9801
65005,90480
65005,1956
65005,7084
65005,3178
65005,64975
65005,6657
65005,124995
65005,65003
65005,6182
65005,28998
65005,64928
65005,29088
65005,54948
65005,63875
65005,29074
65005,79923
65005,1738
65005,116541
65005,128308
65005,54534
65005,51258
65005,122704
65005,116540
65005,6137
65005,5250
65005,51642
65005,219927
65005,2548
65005,7458
65005,6202
65005,51250
65005,80775
65005,6150
65005,23256
65005,51253
65005,64981
65005,51318
65005,64983
65005,9553
65005,51263
65005,3728
65005,23144
65005,85377
65005,64978
65005,54148
65005,4905
65005,10884
65005,171483
65005,55832
65005,7570
64577,7915
64577,1265
64577,4329
64577,10072
64577,10051
64577,51586
64577,2098
64577,120892
79898,4188
79898,23281
79898,440050
79898,29775
80110,171483
80110,4784
6520,9341
6520,3184
6520,9056
6520,140456
6520,55611
6520,254225
6520,11156
6520,1386
6520,79850
6520,23428
6520,1956
6520,64965
6520,7428
6520,928
6520,4287
6520,8140
6520,2064
6520,200728
6520,8848
6520,682
6520,23657
6520,3688
6520,6199
6520,140458
6520,3725
6520,64210
6520,2103
6520,4843
6520,11331
6520,83987
6520,373156
114991,55093
114991,6135
114991,4281
114991,8139
114991,115426
114991,1452
114991,4343
114991,54662
114991,9908
114991,3312
114991,59286
114991,10482
6519,23428
5891,10075
5891,7766
5891,6286
5891,55163
5891,80218
5891,5597
5891,51150
5891,3007
1978,54921
1978,23741
1978,27161
1978,11281
1978,1432
1978,4597
1978,3326
1978,699
1978,120892
1978,3182
1978,10422
1978,3178
1978,5520
1978,6925
1978,64223
1978,5594
1978,55702
1978,2932
1978,9463
1978,6788
1978,7871
1978,6472
1978,1653
1978,57521
1978,8550
1978,4222
1978,1977
1978,5591
1978,64410
1978,51135
1978,5966
1978,5578
1978,115265
1978,207
1978,208
1978,2317
8637,11190
8637,1977
8637,8314
8637,55832
151516,51209
151516,4171
151516,3178
151516,84173
151516,56683
151516,51377
54860,7851
54860,51090
64184,56704
64184,79022
64184,55379
64184,972
64184,163183
64184,1351
64184,7113
4340,54726
9532,126206
9532,23118
9532,10454
9532,8481
9532,10726
9532,9851
9532,6228
9532,701
9532,9924
9532,4342
9532,1956
9532,10844
9532,84292
9532,6493
9532,9861
9532,1612
9532,5708
9532,6134
9532,23435
9532,10381
9532,9641
9532,6491
9532,10963
9532,7189
9532,9985
9532,5095
9532,4174
9532,1615
9532,4171
9532,5894
9532,9531
9532,10273
9532,65018
9532,55090
9532,3611
9532,5704
9532,5475
9532,23532
9532,4843
9532,10465
9532,3985
9532,5536
9532,3308
9532,79885
9532,2034
9532,5970
9532,7297
9532,6199
9532,10014
9532,200424
9532,57379
9532,6202
9532,3192
9532,4670
9532,5460
9532,55611
9532,8945
9532,3320
9532,11156
9532,79705
9532,120892
9532,6657
9532,79923
9532,27101
9532,7186
9532,7316
9532,1080
9532,203068
9532,7185
9532,100885850
9532,4869
9532,3337
9532,10049
9532,130872
9532,55626
9532,284403
9532,4794
9532,10452
9532,27185
9532,3654
9532,4215
9532,3309
9532,4214
9532,3312
9532,6603
9532,7942
9532,6813
9532,55844
9532,2058
9532,5522
9532,5521
9532,55226
9532,63943
9532,3718
9532,3178
9532,9020
9532,54903
9532,7157
9532,55588
9532,219541
9532,3767
9532,23235
9532,5597
9532,65975
9532,6801
9532,5859
9531,58478
9531,222643
9531,7805
9531,6733
9531,624
9531,1399
9531,337867
9531,79088
9531,25957
9531,126299
9531,8435
9531,8624
9531,2130
9531,23291
9531,4608
9531,129446
9531,388336
9531,1785
9531,5469
9531,85464
9531,83461
9531,81832
9531,139760
9531,151354
9531,5868
9531,301
9531,26533
9531,6382
9531,10269
9531,7178
9531,64978
9531,795
9531,200424
9531,55173
9531,4678
9531,8399
9531,8303
9531,4624
9531,23498
9531,10252
